1771351414.3142874,3.8521568329023963,166.278705712635,24.890948947079497,169.6203501941294,False,30
1771351414.3762553,4.234333687017926,165.44640254201508,24.540371172733565,169.55181693852552,False,30
1771351414.4452713,3.3032405638254936,165.29723615248332,24.17074866965207,169.47492232474445,False,30
1771351414.492997,3.6236134396187514,163.0906773128746,23.72925848444148,169.3614982598985,False,30
1771351414.548485,4.730180312067598,163.25221284832904,23.272273065202327,169.24939303508526,False,30
1771351414.6019146,5.610072565477175,163.41184835368122,22.82847102193408,169.13970193240158,False,30
1771351414.661371,6.043505036720424,163.76781635775538,22.358044812914468,169.04895949577445,False,30
1771351414.7557175,6.23850864978653,164.38988674167118,21.872121346015646,168.96922156798493,False,30
1771351414.798237,8.605579677908729,165.50789518368373,21.42634017363015,168.90616000474068,False,30
1771351414.8418894,10.222206284869568,166.48168059278336,21.01536154991988,168.86189204289852,False,30
1771351414.8883224,10.898205965047223,167.63937852280472,20.612532305307116,168.84287872689686,False,30
1771351414.9412162,11.397600726830067,168.9533714283485,20.219005931275074,168.85301745807521,False,30
1771351414.9957812,13.651770025140044,169.30999908628144,19.867397245592755,168.87340590511002,False,30
1771351415.0523689,14.500474909263938,169.363811920955,19.530095335391604,168.89486012652415,False,30
1771351415.1227205,17.361123828740713,169.37531208743206,19.23288997498507,168.90046616565877,False,30
1771351415.1852443,19.081355058874728,170.21520243099968,18.961580508438047,168.9105541722984,False,30
1771351415.2395751,21.728434527826483,171.90745608111746,18.73408539402198,168.9484661847168,False,30
1771351415.3370464,22.00096284977963,171.5397792071783,18.51688609055991,168.97824928827265,False,30
1771351415.4077957,22.87144550156067,172.18269120030766,18.318186995486073,169.01934735575955,False,30
1771351415.458226,23.726031779906666,172.50965791225295,18.134823389190995,169.06654041074344,False,30
1771351415.5225108,24.166948289177014,174.36449306171406,17.95969124922019,169.14512276472163,False,30
1771351415.57104,23.909830704174915,174.24337252278616,17.782312127593013,169.22183741003616,False,30
1771351415.631585,23.43111438823207,173.1787487990018,17.598882890786864,169.2811725869686,False,30
1771351415.6894674,23.56620355947028,171.78341921288333,17.419384064225948,169.31800452051905,False,30
1771351415.7582173,24.512265156048688,171.39650083898798,17.254158828901993,169.34817274789557,False,30
1771351415.8087332,24.983072074407215,171.0364538212403,17.097381393219855,169.39576093343734,False,30
1771351415.8669605,24.38821044763494,170.70461568098963,17.009752557536206,169.437635568193,False,30
1771351415.9500868,23.50860663071042,170.57349717738862,16.918601212036265,169.47720229397163,False,30
1771351416.0005841,22.754365046689028,170.24761757370572,16.86860412531355,169.4970874130973,False,30
1771351416.0601058,22.946016086824834,170.061015673004,16.820817445012473,169.50133687429386,False,30
1771351416.10712,23.083405366805252,170.00582066151077,16.833235683731274,169.50599899954332,False,30
1771351416.1527457,24.152004687180547,169.69553895413617,16.866527255891622,169.5089463549035,False,30
1771351416.2116249,26.046085959405982,169.81507859367994,16.932758934882532,169.5153029737638,False,30
1771351416.2659197,28.954474744398507,169.59847036458135,17.03935914503909,169.5189933103296,False,30
1771351416.3175461,30.341065121206704,169.63405990497276,17.169042763847532,169.52175199363006,False,30
1771351416.3756688,34.44039010683734,170.7424437180641,17.362262583789615,169.54267048725515,False,30
1771351416.4286928,36.885289252290505,171.6108902283818,17.591989985271578,169.57691426583375,False,30
1771351416.5017157,37.729734927656565,172.13371222046416,17.83302171322702,169.6182622813709,False,30
1771351416.5703478,37.271649515244555,172.6093395746377,18.064950964583748,169.66690655846713,False,30
1771351416.6358237,36.92158653088015,173.29572710408723,18.29163791560578,169.72474705968816,False,30
1771351416.6885812,36.72721067168382,173.56663765335634,18.518760434079308,169.7840769211005,False,30
1771351416.7493472,36.77391231741275,173.5571242831818,18.74906040844304,169.84087037453824,False,30
1771351416.797514,36.06859029403041,173.58339948781446,18.96666819255768,169.89458465803546,False,30
1771351416.8415792,33.74013430503466,174.65780815109346,19.146234017229876,169.96426962270024,False,30
1771351416.8977287,32.50098889063423,175.42064414338148,19.304855718719008,170.04544728164677,False,30
1771351416.9529548,31.462155477992674,174.58565583874582,19.4459149368045,170.11205148068692,False,30
1771351417.0293214,30.93954717358347,174.45342259100036,19.58727459347191,170.1837579616234,False,30
1771351417.12229,28.582731985265287,173.26204517374188,19.69654179719948,170.24207536818662,False,30
1771351417.180841,26.277910860850028,173.46567018539133,19.79187070709335,170.29333258679443,False,30
1771351417.2409563,23.78418962874551,173.4461040777802,19.86447785821866,170.34497013138014,False,30
1771351417.3083973,23.588013985632713,173.52772926024485,20.00373660502017,170.39082162753385,False,30
1771351417.37404,23.226765411659432,173.35982488910417,20.166753820525376,170.42111646864575,False,30
1771351417.4308577,23.175026618273307,173.2551365002468,20.384612063150993,170.4502529596055,False,30
1771351417.4990115,23.034333963055474,173.2754545247925,20.61330248552293,170.46626217915883,False,30
1771351417.5491407,22.8850522696592,173.24418951034158,20.848196420603255,170.49249706782228,False,30
1771351417.5979037,22.649715180566037,173.34806102664345,21.09517700717418,170.52414528513088,False,30
1771351417.6789627,22.92251996992901,173.31897223561032,21.35569361055943,170.58628325265693,False,30
1771351417.777175,23.359420154122652,173.29980903005412,21.632369525719426,170.66015931861102,False,30
1771351417.8300946,27.667590913981915,175.89663877780583,22.02005940187807,170.7935546097625,False,30
1771351417.881739,31.278911079809895,176.97773062179513,22.471964032839377,170.9358982553989,False,30
1771351417.9317317,33.34321192671244,178.32815667569355,22.96348161773621,171.1367224381165,False,30
1771351417.994613,34.0392932323547,177.3159750843875,23.460230943491823,171.33454864715608,False,30
1771351418.0570767,37.684835546922635,177.9898396311585,24.03325752654344,171.54609203846732,False,30
1771351418.1232095,42.40518086646371,179.73296215817618,24.679616983657528,171.82346345255567,False,30
1771351418.179589,45.49941647240176,178.32496162040457,25.359104252996428,172.0746759320903,False,30
1771351418.2432308,46.25736053351371,176.55969854484064,26.0365590524637,172.2938067686096,False,30
1771351418.307631,50.858682284483734,173.76063717719353,26.783478673259765,172.4603537822669,False,30
1771351418.3947082,53.60836975004852,173.0890801852429,27.572976358264132,172.6053403396598,False,30
1771351418.46112,53.828761707772834,172.58391837741576,28.326696058761865,172.7232740595553,False,30
1771351418.528355,57.08569879225125,171.46979857608503,29.107754267218226,172.80640935927698,False,30
1771351418.5833523,57.39394873218985,171.01284373636506,29.882683313337264,172.86263377950303,False,30
1771351418.6463513,57.4825219299099,170.69791273988184,30.6507653333886,172.89170946802858,False,30
1771351418.7005768,56.97045378573384,171.320577677425,31.372743396065157,172.92521911121426,False,30
1771351418.7467744,55.39537388737021,171.79507236059837,32.05432504570026,172.9657401185417,False,30
1771351418.801636,54.35813364430086,172.5316171050662,32.6709418759596,173.01834520216892,False,30
1771351418.848635,53.68049659976139,173.1325111320205,33.24759423497438,173.06696701385258,False,30
1771351418.9015346,51.140720532552606,173.25484713425786,33.737799001719814,173.08942353140492,False,30
1771351418.989613,44.18014025516372,176.30258620346834,34.10745195847621,173.16880364800974,False,30
1771351419.0386145,41.44825633383448,176.79081049276837,34.41706547234744,173.24560563621748,False,30
1771351419.080642,37.42436594270122,177.12664311844102,34.64537104172736,173.32255538965393,False,30
1771351419.1276193,37.059356333406775,177.5458812297864,34.86024450913119,173.37557852578843,False,30
1771351419.1803281,37.05264138916296,177.7065772274926,35.07929135388098,173.43329860420025,False,30
1771351419.24427,33.98902469300486,179.98616271461282,35.255256525627196,173.5467555027937,False,30
1771351419.3083985,29.74620690674715,179.70498431570445,35.35825658141515,173.67878158784072,False,30
1771351419.3703089,28.770133248161343,179.27304518616543,35.42922104961702,173.81005732696036,False,30
1771351419.4193046,29.5152980539559,177.15390746178113,35.50475814927617,173.91201488763602,False,30
1771351419.4843004,28.981360375583275,175.4317703362478,35.58131064807531,173.990800798557,False,30
1771351419.566157,28.95768701330951,175.40201334743233,35.67212865445197,174.07127606805776,False,30
1771351419.6159053,29.82872328233952,175.28707183593022,35.79003462504613,174.15526697242817,False,30
1771351419.68605,29.012731752492254,178.06658951333742,35.89114655280726,174.2886932031004,False,30
1771351419.7371585,29.505850351994656,178.73446415611653,35.9981873025604,174.43417059467714,False,30
1771351419.7945755,29.689837852220343,178.9992618083229,36.090484521977736,174.5892326422469,False,30
1771351419.8538399,29.538485972569383,179.01857494967396,36.1486911888638,174.74262424818014,False,30
1771351419.916726,30.357525154148206,179.3225263536498,36.17207536235963,174.90469184799795,False,30
1771351419.9845853,30.77502921300969,179.4820294121,36.179308097223014,175.06882467311672,False,30
1771351420.0411494,28.566292481149926,177.81734911083208,36.081406470128215,175.1867397629962,False,30
1771351420.098534,29.13584677964883,177.51045556996976,35.95224909558419,175.28506585202268,False,30
1771351420.1956165,29.176261449546352,177.36188452015026,35.80969120428235,175.37220205701746,False,30
1771351420.25554,29.822361010537076,176.7778901450736,35.685536395870564,175.44167789985806,False,30
1771351420.3076591,30.025988589447426,176.5164790197389,35.57060976351334,175.49535709845222,False,30
1771351420.3724952,30.251545241347383,176.06542431725393,35.46268200634107,175.53700354285053,False,30
1771351420.4312768,30.30071096747499,176.0664904859416,35.354795317175444,175.57882631289655,False,30
1771351420.4765105,30.39955316651773,176.22189365596017,35.26031136505024,175.62280121569898,False,30
1771351420.5383854,30.522023553909666,176.09943184991295,35.20667618586482,175.64682827734595,False,30
1771351420.5886712,30.359322511947703,175.29598940099712,35.17098174622004,175.6447506983062,False,30
1771351420.6460652,30.564931240674323,175.58239912866202,35.156028008931415,175.66136308647145,False,30
1771351420.711892,30.618140309721724,175.80637638872568,35.15067122786705,175.68391231643355,False,30
1771351420.794042,30.810133978246725,176.02675956541668,35.18779459441674,175.72999088962814,False,30
1771351420.8450441,31.082462978535144,175.89291447336367,35.26787046304482,175.7704449610943,False,30
1771351420.895075,31.14436964888851,175.99590305867346,35.390540130047206,175.8129416107759,False,30
1771351420.9679198,30.52565673995589,176.0054594110869,35.50616750928593,175.8542371132899,False,30
1771351421.0226374,30.026985547246127,175.90128535129696,35.61950451154571,175.89659478765984,False,30
1771351421.0914938,29.75380012690748,175.9781141783053,35.72915073668961,175.9419777489608,False,30
1771351421.1506789,29.67376498024082,176.23894516258062,35.83980792030936,175.99136925959058,False,30
1771351421.224704,29.76046387027956,177.16330453861377,35.954398113653035,176.05668784339514,False,30
1771351421.291761,29.830507181223428,177.58198072691752,36.07407798033066,176.127253171733,False,30
1771351421.3562565,29.968966158756867,177.80033004621814,36.19151875014445,176.20194246857648,False,30
1771351421.442307,29.50157586260911,177.12855601610212,36.29388801195257,176.26575491834396,False,30
1771351421.4859,29.52140125869981,176.7386334546829,36.32478485103118,176.2797881629586,False,30
1771351421.5363119,29.415784296340675,176.74400713355328,36.29373273797337,176.27589277148792,False,30
1771351421.5850484,27.77168744008017,174.8796372840717,36.2008739965295,176.2184174482942,False,30
1771351421.6444976,27.267857384308833,173.75573144686047,36.0880167323954,176.15908005433542,False,30
1771351421.698255,27.094535503577987,173.1693870368745,35.91151173167298,176.07873917776402,False,30
1771351421.7637362,26.768053696968778,172.9697947772761,35.65089294551474,175.9660197214157,False,30
1771351421.8239114,26.47772769516065,172.39043982801428,35.33386479922739,175.86711102487587,False,30
